"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"glomeriflora",0.156719868468396,0.187955550192952,0.147841915551562,0.195819705553611,0.124005105813668,0.132144872931105,0.159368509606116,0.155802815203205,0.146103318211543,0.108231584765356,0.123777468615886,0.127683503643857,0.111375724509984,0.133174787630965,0.150237965442986,0.141507749437122,0.144539835363789,0.193665728897655,0.131166908437795,0.130499236935249,0.181260561360245,0.115527014191511,0.162865432838745,0.191143552399977,0.150224812745534,0.151367521157013,0.152730207310334,1,0.162626456049077,0.177346418428372,0.187928022429793,0.133894320043977,0.153226426283313,0.186629974301453,0.12837776102981,0.141818629342602,0.14922957366964,0.118060803993744,0.145880451590211,0.1393771328296,0.148292294769376,0.137084040282326,0.159959838956257,0.146607749187872,0.153898458886867,0.132049004266298,0.0958785054838201,0.168872719984415,0.137534867459841,0.152735697735302,0.110628577696315,0.177538266575027,0.204872447336369,0.168381196752389,0.147324493919468,0.170458009833312,0.106261577419888,0.110829375372562,0.207887503188628,0.14688685629086,0.153304275998744,0.167502249969008,0.148226840557943,0.12662557178062,0.165346196458233,0.149938055643314,0.123751287480747,0.19248445265453,0.137122813304065,0.185692223127884,0.115023886041898,0.154314321319942,0.150027879823102,0.120248762178586,0.140327491637168,0.161215161174337,0.13985672864769,0.102460589197676,0.166515353135567,0.181298174633782,0.149814180342183,0.174501964767999,0.113082803051775,0.148715711452056,0.101236050468055,0.129701284281122,0.177270841511992,0.153134932467485,0.116338438441788,0.177974219777053,0.133127141974093,0.111913070803288,0.129753611631202,0.158026439854065,0.133183169955724,0.112751156004028,0.13654372112264,0.162379302341576
"goldmanii",0.195308667261025,0.235966641179936,0.268982685672587,0.244607325231147,0.129859021718706,0.217027112320749,0.260821788396875,0.180279665788293,0.207457094490232,0.126266723868688,0.121505126611601,0.19575439506155,0.18915448756966,0.176990879280763,0.188972927001464,0.122861149306905,0.224571679153908,0.247841794990544,0.230104266059437,0.176618145428956,0.253859879081369,0.141993723272346,0.190173395137512,0.289155092360328,0.237654808486503,0.14605807148271,0.230905579833734,0.162626456049077,1,0.186489708842519,0.247189339134306,0.165917142607616,0.201741351544595,0.223940334302923,0.157457208159026,0.134165151808223,0.28443523443272,0.143965204641279,0.174469937755308,0.149841048820611,0.142615880201759,0.207983628758096,0.242867324927829,0.251439094604075,0.229433021677782,0.220623308585537,0.105088295292352,0.210970339064302,0.167010277680911,0.205283117236406,0.15515052911699,0.196135034127142,0.19878265503228,0.246660227523553,0.232386065380287,0.198395927718421,0.157966364422987,0.120802802670781,0.214514176359885,0.231683206631742,0.242265445110783,0.199558088057881,0.222688578059217,0.147074265402624,0.260292174603308,0.173320168702586,0.21286997898009,0.2494249124871,0.207190273462983,0.240714187857776,0.130792197364855,0.199679072840057,0.264890198401546,0.1257330990289,0.196571094075517,0.235129133666502,0.255352123345791,0.16019377940527,0.177711799613943,0.239154745561974,0.188965761415396,0.28544179824748,0.212628794191303,0.223865059692233,0.127016339079996,0.193920472575538,0.212513635225797,0.304029070137536,0.160894343857896,0.178053568414891,0.258751034928562,0.145262693377224,0.160284687316156,0.186198887974758,0.216248453423945,0.120800711777478,0.174547714514242,0.232568333061698
"gracilifolia",0.166753637714859,0.198424769168313,0.160740540134598,0.226305624210912,0.155682205406241,0.167276637497149,0.191180449266549,0.173408531162193,0.188824626046404,0.13786922822167,0.116341318908702,0.130215695065507,0.135327157077034,0.173597576302644,0.186677833688059,0.137845001786885,0.167466222408876,0.224109965171632,0.137268686367931,0.152750702848928,0.214594566785648,0.150347739504982,0.2154140310468,0.204203652225732,0.155300431291277,0.163933995893506,0.203062182254856,0.177346418428372,0.186489708842519,1,0.212737031996094,0.124815926756184,0.192089600134354,0.168316624826113,0.153053983720168,0.121777801578286,0.146407853112445,0.156974388028433,0.189090275871968,0.183506108968618,0.170562893235867,0.227407614828978,0.159186737121765,0.167233660374351,0.203773655739782,0.13294918792065,0.13099167542396,0.170947156221315,0.1655330259535,0.179931719854091,0.150371861114966,0.163647691042359,0.2259935962536,0.172801038195388,0.159611127715326,0.257438979717494,0.139117427290927,0.121522439219719,0.174258909872279,0.15647624786442,0.189387590831989,0.151096491335298,0.174072537966897,0.202555907343668,0.165024554428215,0.165133572052602,0.167631934731005,0.256599759603056,0.158759483384207,0.202117269590982,0.128434856684179,0.164959311667311,0.16951913889222,0.114620935908904,0.157200600390257,0.199163878548291,0.165178411153229,0.117435201938184,0.206911987520523,0.21467534644395,0.18455942898634,0.213794435936619,0.136038766175519,0.158702984421117,0.099724530375558,0.160807255147431,0.190346279042097,0.206189730100484,0.13253478310048,0.15984517091091,0.137100775771842,0.126989416548356,0.136953724397433,0.187055328518691,0.203126818994355,0.12904795152323,0.155875725026245,0.206211665521012
"grandiflora",0.186800223942674,0.227203422155228,0.183825741431317,0.25374491151547,0.125133994294679,0.174429637687682,0.275364579103878,0.164476053780583,0.224015512047086,0.132410922858722,0.18721644690264,0.142142788302958,0.203980967031438,0.195812598030464,0.156097304426554,0.114750606085912,0.242026072310137,0.243762860821252,0.249241625426172,0.16815807260466,0.217326458634077,0.123168562419482,0.213836609193796,0.282175478791504,0.220127497224386,0.151555073838204,0.248651416424227,0.187928022429793,0.247189339134306,0.212737031996094,1,0.182008113068586,0.191968728289779,0.24141661237221,0.190379298255745,0.13292162167073,0.225751382988445,0.14107223731359,0.211173597123491,0.129478404457037,0.158316925674695,0.220763133897529,0.224432807480487,0.268572247799834,0.237779746548331,0.202162135182679,0.116485326742277,0.208113594755562,0.19682112562398,0.191803987996722,0.131211773094821,0.275504630763228,0.255828093331816,0.202637947852456,0.232725697638113,0.20237836652953,0.129676728237594,0.123414460415493,0.213609194328532,0.282405349160459,0.252951910886919,0.225033388171001,0.204021831961018,0.147022127131146,0.256739782014387,0.153261520205089,0.203407789707413,0.224593394256494,0.22194283141693,0.261730351138563,0.137528115683666,0.238919215374055,0.264414189238797,0.151521282851927,0.16653296938708,0.242496775011161,0.242692442654552,0.154930762182972,0.204504485095327,0.216615220616127,0.216340629823024,0.269610679641473,0.229671702800837,0.221761104240775,0.0996037592708389,0.162386758286711,0.227227103535557,0.227948649958769,0.150554209153832,0.155511654127306,0.305868156880656,0.126456816034546,0.155613346637698,0.192973938324526,0.19930016505765,0.132033388919996,0.13475329148841,0.285556100767052
"heterophylla",0.126929311724498,0.270538610811824,0.152324912276334,0.182853292161912,0.21960188697833,0.145144453909532,0.273940943986911,0.171433247823716,0.271519505331329,0.336968885968587,0.325977316858259,0.292383888368368,0.253313594015714,0.231868784906678,0.118757003707832,0.129724668719139,0.193636190040361,0.201686042425594,0.141448491157127,0.192252963633172,0.206300249604192,0.138224240078075,0.162490630950883,0.267598928419381,0.22855579717426,0.299723209022192,0.165486634029026,0.133894320043977,0.165917142607616,0.124815926756184,0.182008113068586,1,0.207602575898296,0.161247783447586,0.350287522549584,0.182071529406676,0.163029446058323,0.12855345324318,0.212947501379697,0.152926070230758,0.349603990030284,0.220265369185778,0.129488844097831,0.137865339223718,0.150669036435577,0.157760651444993,0.375597855076283,0.206012561020108,0.326837726206637,0.288659536960296,0.112427330373411,0.191152632671372,0.194724892818875,0.231068412423005,0.161906457893463,0.171218999930447,0.185839486673099,0.103621931687258,0.33689588713263,0.211894773176955,0.156413902205198,0.155969977524491,0.200050137993436,0.110695065787073,0.179987780791396,0.134547571822291,0.134565285818353,0.183812400670944,0.220285601960634,0.179099397242316,0.33870751893038,0.160748962259429,0.218605573552189,0.103122708668913,0.131412214405802,0.192649245415621,0.186608734559189,0.247240395973322,0.179937676632299,0.191674436247104,0.18094562065295,0.233568442714488,0.22759615564092,0.206780651179027,0.0836707107240315,0.121800189729605,0.160895313501767,0.168041128403186,0.114990607397036,0.337156065571766,0.196625153143316,0.269540195287753,0.135136676792429,0.180832679967635,0.15210263413232,0.379523555248527,0.110512608740114,0.257137054527404
"huberi",0.16800434423476,0.261820937818922,0.180932236092985,0.26686028509987,0.229460335377249,0.173301627605931,0.283692198597571,0.197663691868765,0.190427631360477,0.139579336614853,0.129938045100701,0.175008937784414,0.237193364925677,0.204614200193116,0.137286125412489,0.197132153966381,0.265101209169245,0.229712986123006,0.14984185484559,0.293773193706338,0.260981758579233,0.239953414373079,0.207348442166523,0.339995479150839,0.185072696036093,0.164217859062614,0.23582503866035,0.153226426283313,0.201741351544595,0.192089600134354,0.191968728289779,0.207602575898296,1,0.185081048110079,0.255878234620731,0.284900228239076,0.190226940012221,0.196962086864245,0.246946042616664,0.216754931686063,0.170639652805492,0.278112047043372,0.149266908213638,0.186445532987985,0.180614505901775,0.238101855365619,0.110910517220719,0.202059438468893,0.240566657577273,0.154637581814414,0.119230522998826,0.263946342713593,0.277739952716098,0.279628174299929,0.213036463121767,0.258501275645259,0.22499617781497,0.153902501160969,0.249998531137723,0.225921803015329,0.209525774509718,0.268217967015023,0.256825715380783,0.160094470356062,0.190272029791147,0.228084333784369,0.162009333084795,0.290983993294135,0.282444476326543,0.193740703551287,0.194911496523456,0.16684901054477,0.217337088583002,0.112495085756705,0.146416400717908,0.281837768253328,0.218372798985407,0.223398929451724,0.194081192922007,0.299967816692659,0.276080897239743,0.230878703210986,0.238753025065239,0.181483993069264,0.0959657235985909,0.140507772939674,0.170700310533514,0.206804885869984,0.127603839411623,0.192811156718752,0.214241072220681,0.120619278612542,0.163257839303301,0.274903115796674,0.167028467123581,0.173461768301235,0.136879828241265,0.34408175358981
"ingoides",0.169798957018778,0.255163180654399,0.167966930569251,0.253431452563211,0.102002876681828,0.168871390361882,0.299840176494988,0.163603687824769,0.228731447699451,0.0929503981565867,0.125022731855392,0.127319975685686,0.248188958254122,0.156309121368291,0.170264643029781,0.131540063668372,0.228915845904045,0.247164842156762,0.242999036972132,0.189635437383538,0.209169017303773,0.143146523828787,0.180467468265803,0.30216500633169,0.266561728925307,0.139929553543086,0.244490850169209,0.186629974301453,0.223940334302923,0.168316624826113,0.24141661237221,0.161247783447586,0.185081048110079,1,0.171892080235094,0.133913362725237,0.241855070299512,0.117128165202503,0.225575678334744,0.121493213209403,0.14224016994167,0.164384804466671,0.202993232822363,0.223579083789042,0.320293067470361,0.284405330753764,0.0953593816265581,0.234717252888075,0.187906903872941,0.282450750262262,0.14141590403402,0.247404767228379,0.205437132059824,0.241248287298713,0.236016211565789,0.200303218048513,0.128513481238985,0.11036297387747,0.248284710191084,0.298858012768666,0.222565500075675,0.176769154430935,0.238354531931124,0.133580391530498,0.321758822840629,0.144573382038736,0.183426394519026,0.244034818394983,0.203373096819582,0.222855703303192,0.150268734357287,0.176792629281774,0.308845159563062,0.127635302428829,0.16768699905675,0.308387434202191,0.264095470487426,0.163507973930846,0.211584653367818,0.211670653355983,0.206343210376689,0.249886701400633,0.30795296587414,0.220423866811264,0.164365734636928,0.225931661027335,0.244036949536464,0.283681573166764,0.153271307334899,0.170343494075599,0.308324446052444,0.102413062373497,0.173339762108348,0.196426000651549,0.199030740984267,0.168081430606688,0.182085316806121,0.283846112631668
"jenmanii",0.13621879345594,0.212111429703843,0.14607305151783,0.213906741912346,0.241347564735339,0.130527640714786,0.223758718053572,0.162271731040226,0.1943839037246,0.297874887299001,0.312086808448857,0.289678762142029,0.293709044525176,0.159210309090582,0.146709149851054,0.148176188084131,0.186208780840594,0.189013606266683,0.141680479033633,0.164805053559532,0.217970173259066,0.122298892041537,0.179279760953667,0.226920608126587,0.166610292610873,0.301488186803957,0.190818458603869,0.12837776102981,0.157457208159026,0.153053983720168,0.190379298255745,0.350287522549584,0.255878234620731,0.171892080235094,1,0.121396055679561,0.179543549986426,0.162964160022054,0.189816021184787,0.139737342033196,0.344402907782138,0.197201346825283,0.147286121203885,0.182887193883988,0.158824389714468,0.145975989092237,0.288600933755959,0.177981783335831,0.339364570206159,0.295076481856757,0.106229020892023,0.239340514520362,0.253403473340525,0.175498699356715,0.161482426116398,0.180672273800598,0.137998055014874,0.125734369683761,0.364693558234219,0.222037977772438,0.202282381461587,0.167614948815175,0.220966528153442,0.123088354367653,0.162121668555422,0.137808349555317,0.15673615852072,0.193204945362242,0.157771405209069,0.149786711822086,0.348023397065175,0.148120164015801,0.195383829069075,0.105683898078212,0.149895174234647,0.254808113786657,0.179433015054537,0.156939182298425,0.148033540118521,0.239767417113063,0.215709337892399,0.242481294214623,0.175939315455341,0.181616149601157,0.0809794393132001,0.173987657412881,0.153033118094616,0.17086201561537,0.121482738142716,0.295598673981988,0.170301682298721,0.277328353940599,0.133949932069241,0.2174801318797,0.150891701701106,0.35867173907305,0.110467020716841,0.239251539628957
"kursarii",0.126675051558259,0.161922929359045,0.12527047842752,0.160273523435665,0.243637647404673,0.114958335324286,0.161234430277637,0.152178481790077,0.138820185026903,0.119455484240525,0.109209030960557,0.163552069743922,0.132225959364834,0.196658685637249,0.111042744872849,0.443101711165883,0.166490165460779,0.179342827914325,0.104884393883514,0.383272445644763,0.167106794798736,0.431067025864378,0.159828461603807,0.221664894574899,0.142019328471452,0.153893336496973,0.161889984480179,0.141818629342602,0.134165151808223,0.121777801578286,0.13292162167073,0.182071529406676,0.284900228239076,0.133913362725237,0.121396055679561,1,0.156224335659133,0.107896654694109,0.178218115021559,0.331379288235266,0.131736959737943,0.290591125059375,0.107485785184004,0.10448302996049,0.125541176005837,0.120247994204976,0.105315728526061,0.14440759234639,0.134191681196367,0.120420374164312,0.113077322751257,0.149294887453347,0.188740373687589,0.215113310823891,0.134226000030877,0.206392278109829,0.334688935292174,0.139076192684018,0.190845540502251,0.170652408222385,0.175722917911247,0.157975750794,0.158474510391864,0.111574924941934,0.127879320631892,0.11967896576936,0.114116977757297,0.262410973735954,0.411970085994823,0.133873719707931,0.150342528604824,0.137568122537173,0.13366302764291,0.0938713756531389,0.0965020276384342,0.145670538471458,0.146629125421541,0.130440872323695,0.14749732464071,0.155563199329325,0.189536415343884,0.196004826416251,0.133237115585105,0.134680050030798,0.0701531801225084,0.132382158850896,0.113108236298759,0.157826963768009,0.128231296957299,0.165576890596351,0.128540169268428,0.12216361105336,0.111172591432321,0.2115599654862,0.117240833732931,0.151550269522388,0.119522975752928,0.186091785866717
"LA17",0.185079712619358,0.230193044807124,0.303761630872812,0.24576001728518,0.109239929222475,0.195365118199179,0.263186896843233,0.18476202047698,0.235294189977611,0.132099786999208,0.137787015210429,0.224746755939904,0.228837544712323,0.168227055690636,0.166537764343336,0.127869114083325,0.253951579703802,0.199415204826963,0.220186681337912,0.165793398550131,0.24793154530209,0.135456223555081,0.199551200324185,0.269387116641992,0.272425004063868,0.139961779289742,0.268191190407453,0.14922957366964,0.28443523443272,0.146407853112445,0.225751382988445,0.163029446058323,0.190226940012221,0.241855070299512,0.179543549986426,0.156224335659133,1,0.137139195559608,0.190740148060817,0.141664956275305,0.136971110982919,0.174740240176822,0.221628541891054,0.214000311300442,0.223442782874687,0.243087976066582,0.0850303888269224,0.221843429575955,0.174884461519656,0.170683443128629,0.143833003847031,0.225304020695533,0.22957690588745,0.254017099239315,0.239788979888624,0.191607302375696,0.135359894638452,0.166735868715838,0.237395901510242,0.253929076319631,0.204112005650583,0.166812072497441,0.211223832142188,0.116646961476064,0.258727747563341,0.153202111185099,0.18421436336183,0.282275337994929,0.169776083620788,0.200654400118488,0.126744322394378,0.19663586254382,0.220937888671098,0.144580711309912,0.193338016044909,0.241564771113219,0.272553425995151,0.172417899812297,0.158024613000638,0.2511944141272,0.186642354269321,0.270800217447944,0.224615526608067,0.222011260192894,0.124372144056056,0.17875515048569,0.1787397802176,0.240572201124646,0.25832564016104,0.176519000180534,0.268632145972909,0.110350112434697,0.199485777554933,0.201671965672673,0.184718317252274,0.153265104071653,0.171898408500062,0.239194116654237
"LA41",0.136594815000141,0.159729136537589,0.12603227133256,0.155997269521711,0.10983223074103,0.14461369041442,0.169753603469597,0.161531056256229,0.158907441308578,0.0980742906612864,0.0983589237481687,0.119566319926128,0.120050606476342,0.121883554464504,0.115599415353267,0.163219046369109,0.134500680734551,0.152308198014563,0.124987374644099,0.169806082257335,0.179969135392985,0.119393989307389,0.152197360833161,0.184346226538233,0.122623573763291,0.135536723600483,0.151553209373925,0.118060803993744,0.143965204641279,0.156974388028433,0.14107223731359,0.12855345324318,0.196962086864245,0.117128165202503,0.162964160022054,0.107896654694109,0.137139195559608,1,0.172482515197366,0.120203054902826,0.128810576399947,0.164162418812494,0.105490176254366,0.171457161794823,0.154240305038238,0.122612924054791,0.0734244249199486,0.144904635384672,0.145186408788468,0.112558772030724,0.0929720525193542,0.144864192863244,0.174797224451842,0.1607287217394,0.164571127041564,0.140971199019447,0.142312101709855,0.105953263741222,0.141960739901421,0.137611944153399,0.145735893802477,0.135015425537648,0.141808213511533,0.142881905402954,0.146694635262691,0.177796728563196,0.116198193290456,0.183641710980216,0.165478581636778,0.135840392627117,0.12214908422953,0.133105108240784,0.133654087704436,0.0755133671620614,0.152675330272108,0.167070851890656,0.126739043556163,0.106094322147683,0.17247839931126,0.180489608569445,0.194308984153686,0.177259948327483,0.145986233075462,0.136334699183384,0.0718438158645911,0.106301245916986,0.124000830654,0.134580094382041,0.110254626639228,0.133497990812945,0.126313508629484,0.104435299068343,0.163190385805357,0.157037381776095,0.147740543653497,0.11966553848228,0.098513218844059,0.173133635909893
"LA48",0.150495907373138,0.271840142211929,0.172179141523864,0.244428038836816,0.122770171426848,0.177104413253637,0.30115533870283,0.166700692816247,0.253205052637015,0.132571136044994,0.148134151233064,0.1609445889573,0.251756029977495,0.167620431448451,0.149311360204015,0.138351990625475,0.264168334486555,0.22963774156798,0.217285639760411,0.233799866963941,0.25233247585081,0.181477167936925,0.187350719896968,0.355580324774936,0.22720724074338,0.198906705171587,0.25171781692897,0.145880451590211,0.174469937755308,0.189090275871968,0.211173597123491,0.212947501379697,0.246946042616664,0.225575678334744,0.189816021184787,0.178218115021559,0.190740148060817,0.172482515197366,1,0.166851051925062,0.153655220932105,0.213009791716279,0.141073273065478,0.178779694271878,0.212049354442644,0.207989923318576,0.101176472414053,0.198321036029618,0.224952576835424,0.205392639679821,0.135839767412856,0.304829081101767,0.25029606445346,0.260140930463027,0.219238646945126,0.246862829010304,0.219883463862292,0.117418848210919,0.229267896921101,0.296654338132256,0.215558656134549,0.206702817104181,0.230708962691133,0.130591964969194,0.2514373806931,0.167120203601729,0.178092930747281,0.29138078705335,0.237379132295219,0.215515216726323,0.150046298235116,0.202850750077825,0.257096777924726,0.112132644215416,0.130335328207539,0.22185236827567,0.208482652801236,0.178067301586321,0.208660758427269,0.237565672065979,0.227284590359254,0.242522918357666,0.272126876988051,0.209825627508825,0.103464759586674,0.131762614031323,0.20455624460475,0.230699172753445,0.142716542981492,0.195815806139541,0.26937750397228,0.123899961468196,0.15219336293191,0.227829096329806,0.167332630210831,0.163094398589769,0.141823832164438,0.357414655574424
"lateriflora",0.134216669974437,0.170398443681519,0.149171295064466,0.214575706585409,0.174868942650508,0.177367452994668,0.158557323656713,0.134128237054301,0.126900334520153,0.125107469302468,0.107736482062049,0.155539473474364,0.106138901877908,0.187715599572532,0.137824514341645,0.226394479800248,0.168758029916496,0.17215834408242,0.116399945011907,0.240685202448626,0.180979715558345,0.243868366854973,0.1544365490565,0.171284026650404,0.158172246352835,0.166450104892369,0.14117979322692,0.1393771328296,0.149841048820611,0.183506108968618,0.129478404457037,0.152926070230758,0.216754931686063,0.121493213209403,0.139737342033196,0.331379288235266,0.141664956275305,0.120203054902826,0.166851051925062,1,0.15471669479633,0.284183038320026,0.137016044914098,0.119568179040228,0.138655843249707,0.120117814373345,0.106133594478127,0.136146958542847,0.124566226038044,0.124788190884747,0.104070490967479,0.120023870638935,0.19745842719517,0.16531002578086,0.150708689235275,0.17867139278176,0.244018484287667,0.167023226239843,0.162838555475254,0.140329021047765,0.174255266859548,0.167949735262428,0.150870730328056,0.145406722850299,0.137453553574635,0.139203195978286,0.141636996287289,0.214928477250035,0.236133381653608,0.169086572784554,0.150355325206783,0.177621362443725,0.153049950121204,0.100597275356456,0.134702886229261,0.142537576783018,0.13754863091928,0.109095541321414,0.157528642453588,0.173288412082814,0.171346221338517,0.169088201135145,0.11018291821656,0.12852856541481,0.0742904134818165,0.101948061088015,0.181015630414224,0.134977569970808,0.0984140120391585,0.197453176095539,0.11226005452741,0.127516990620852,0.0991685103438808,0.19163868443633,0.121051563804968,0.128086133971559,0.108128722796043,0.152809770616817
"laurina",0.153805680616053,0.189770947417386,0.140264565742938,0.21974952863889,0.229466197418814,0.127431007485823,0.154690381967101,0.135352352436827,0.175076834824277,0.350634176324531,0.331090241569958,0.315115549117192,0.205298478862223,0.181858082155032,0.140478128150945,0.120617480714527,0.158708170074937,0.207454318151716,0.117614634782317,0.200707002980556,0.173336320196238,0.125418919510116,0.159791525544288,0.172678466962637,0.138968193923938,0.28929194168286,0.155799918496774,0.148292294769376,0.142615880201759,0.170562893235867,0.158316925674695,0.349603990030284,0.170639652805492,0.14224016994167,0.344402907782138,0.131736959737943,0.136971110982919,0.128810576399947,0.153655220932105,0.15471669479633,1,0.202993136543873,0.172920863073232,0.130663293345153,0.177661087224396,0.126987912734888,0.331947346859711,0.158772077595539,0.34878411398441,0.281078665770304,0.0978823608316686,0.146336198583634,0.174832754979197,0.190083045511484,0.155079577483195,0.170568332800454,0.130025346761538,0.123089746808831,0.282467216379481,0.153348636232327,0.170134205373229,0.163678596491619,0.168633557637433,0.115090294253548,0.142153544579281,0.174272036314524,0.165335454533428,0.19771947074961,0.156130906348862,0.209082035969108,0.340677569181908,0.16539569068652,0.154078080406873,0.0892369365482957,0.12869060901954,0.163998162342139,0.143888988673716,0.156049090561686,0.161459954134849,0.154782567041729,0.163068419925197,0.20815684614281,0.121154658754427,0.140655885408388,0.0881213798540334,0.124671119771935,0.15936112795037,0.146192600858633,0.11392516694917,0.30655792786312,0.126230904270972,0.342997084427358,0.114901012081498,0.216987734458724,0.183247658717238,0.338151730190904,0.130879549982335,0.191865789315924
"leiocalycina",0.174106119491028,0.22683768045512,0.176685130237051,0.258407345956187,0.219503563334996,0.159314361169475,0.216577007185685,0.214866657531231,0.204989833235016,0.166153321937962,0.161709919658486,0.186946054424985,0.158059167293977,0.298709267234929,0.169917102138295,0.198591409596599,0.220641912065175,0.238804503304649,0.162283086468637,0.243184515361233,0.227557430448186,0.229071136230503,0.188052725910079,0.267065035447416,0.163669527347942,0.18560824401529,0.21188875032847,0.137084040282326,0.207983628758096,0.227407614828978,0.220763133897529,0.220265369185778,0.278112047043372,0.164384804466671,0.197201346825283,0.290591125059375,0.174740240176822,0.164162418812494,0.213009791716279,0.284183038320026,0.202993136543873,1,0.166625780961689,0.189824075596645,0.185576111290436,0.181868809777519,0.156755568016771,0.167649362602211,0.187252819866961,0.164862080008353,0.145190225254163,0.209722207869654,0.219625263682506,0.225358919557376,0.214996720907201,0.233068716285963,0.20686323661868,0.163251488232647,0.21571229158425,0.200899621187556,0.245944784083035,0.269131563076919,0.1846809759926,0.150337060079824,0.220757571639049,0.192611817296612,0.176419178839189,0.280749557540103,0.251384471343722,0.240417090745157,0.196884280190019,0.200963020276883,0.182290035814971,0.101368324239898,0.164498531711453,0.242188711386919,0.195620812555363,0.162757616383162,0.181117314947177,0.235956367827858,0.231048577957609,0.220926281113596,0.171656519500598,0.162824945110418,0.0978430467118172,0.127269115760718,0.205939391606506,0.187136866550253,0.120622108094572,0.202232541829394,0.191284388234912,0.185142541119585,0.147672598941875,0.258173020868389,0.195320038563108,0.155041688929247,0.138366514745169,0.248237002246033
"leiocalycina.aff",0.143067162642058,0.175689159671477,0.201742084667274,0.218796094863083,0.0953749854128077,0.175911112793499,0.230619517582293,0.136920102792059,0.173461150729526,0.0872405245109245,0.100260964578177,0.122864967381613,0.160973436368219,0.133740605214166,0.158873495411039,0.0905237712741069,0.188166403829144,0.187481491752421,0.186067355573309,0.13988566083342,0.27091165310265,0.0945662505071136,0.162368527135587,0.210240208578013,0.203760774294873,0.111307623706083,0.200439831566506,0.159959838956257,0.242867324927829,0.159186737121765,0.224432807480487,0.129488844097831,0.149266908213638,0.202993232822363,0.147286121203885,0.107485785184004,0.221628541891054,0.105490176254366,0.141073273065478,0.137016044914098,0.172920863073232,0.166625780961689,1,0.151096956588697,0.188248890489177,0.152433643618867,0.0941461912833655,0.168295126029898,0.202973050826183,0.15952901176546,0.127423378958328,0.189733544204307,0.172491333881865,0.188213830453806,0.20386630740937,0.160213281481566,0.112796236052573,0.113122655315165,0.180525506128328,0.202304558577508,0.187288257571611,0.16565523306114,0.172078697675633,0.119446845751853,0.181912086246912,0.141079015293716,0.170236492272129,0.187889637237347,0.146530424180526,0.18516620218416,0.114305383160782,0.156350941211096,0.17634813310717,0.118474560128528,0.165294646858797,0.175264080843214,0.243750790510844,0.131766283180662,0.186999683346363,0.202529544564041,0.158781189993857,0.213806475139242,0.207979032273283,0.177211467152481,0.105795745537288,0.159771891698903,0.163783368429777,0.231949730217189,0.132984152304024,0.127155389025331,0.210490141402776,0.096632828788834,0.152648145942794,0.149052929662038,0.159634446406118,0.121408985707516,0.126437555282872,0.209936104467464
"lomatophylla",0.155411143404686,0.221067836358393,0.159759965116913,0.232520072252482,0.114883245646993,0.163848242512955,0.246241918334364,0.189419605502557,0.220285848373352,0.100385996903243,0.124115584998648,0.137028113853081,0.204323032047663,0.180469860546567,0.158411555059858,0.118936337836479,0.242845160874335,0.228352976321717,0.161167929490689,0.164664231397896,0.190404937383153,0.124670294320373,0.165690837482216,0.238594226499279,0.181216697175642,0.176295674173237,0.231929937955876,0.146607749187872,0.251439094604075,0.167233660374351,0.268572247799834,0.137865339223718,0.186445532987985,0.223579083789042,0.182887193883988,0.10448302996049,0.214000311300442,0.171457161794823,0.178779694271878,0.119568179040228,0.130663293345153,0.189824075596645,0.151096956588697,1,0.217384089753856,0.196039599507723,0.088548228335813,0.205602028031655,0.158051452930133,0.19911483792865,0.125881780898188,0.179708114427456,0.184802885869666,0.183998633279528,0.201984123938594,0.149689911980189,0.133477837971802,0.121504188065931,0.173985759622881,0.184823156847987,0.24095231372831,0.168682141033974,0.215590342190284,0.130043962649829,0.240065434201974,0.188433145542316,0.208517209094859,0.251594937585027,0.142321563839038,0.212760112970367,0.136841086512509,0.164631931930634,0.223893392468011,0.121754762622566,0.181170687599327,0.25101547485743,0.192783065971873,0.116865292286864,0.149269725006323,0.205838404759341,0.1567327126107,0.216533677405475,0.204126258126203,0.206475475554412,0.103601828493333,0.181273269301121,0.198617980795913,0.236789984035657,0.117321446175474,0.161970253384813,0.186888439442785,0.101307067950062,0.16278114933733,0.162541802231128,0.18977404331859,0.13437260598909,0.158402913753807,0.230554083493855
