"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"glomeriflora",0.168033924660297,0.205419411286454,0.195211527442429,0.224503902263687,0.166690106246321,0.243366819012394,0.283937816561113,0.203498697152313,0.231714996550031,0.200443701295733,0.208477882905946,0.196388539909228,0.109605191631564,0.196579092770853,0.229751277153969,0.235135271667339,0.172311102847486,0.274615560257767,0.226370912051002,0.217679037080688,0.265550052545971,0.237271404340883,0.280363894775612,0.187806165679011,0.292000224195351,0.168316451438195,0.150300234657093,1,0.206619813570478,0.127685874211241,0.152013906538281,0.177876661564347,0.267242801792201,0.254787016209821,0.213027628086056,0.172036966828584,0.0957845120952699,0.155707858597606,0.216225891850647,0.113416339790767,0.189570361039412,0.215139085266261,0.136448743997708,0.192605421746019,0.22965162138805,0.208986075351406,0.114830008612934,0.194897631203317,0.159802602721612,0.182911397388088,0.16524445649626,0.18023107869867,0.225395188044985,0.187264319764431,0.211991503522805,0.120578643841252,0.235921069108505,0.14033697147125,0.234184141116785,0.204493259772891,0.217173539777443,0.215576235292578,0.207440879088843,0.24353039838473,0.167930066317455,0.266451908262392,0.232926470762328,0.234919814177129,0.0951023564248512,0.23306352999728,0.209799348232296,0.245838467181785,0.192413963932961,0.212971887109868,0.223119524938065,0.185180137364866,0.153101233192678,0.145700275071857,0.159612501232948,0.18828180277151,0.161523662385418,0.209103434174742,0.137850814470862,0.227408158534289,0.123326101931154,0.212847466714125,0.214677225295704,0.237544365025827,0.271144204025374,0.186143671892359,0.21249079018806,0.219493742831708,0.148200829175207,0.30352336734406,0.17149968295708,0.0915779742476154,0.126110308782869,0.238784802091066
"goldmanii",0.198530893071498,0.191254399118213,0.196242656802395,0.234374480360946,0.159080260710069,0.178326398082567,0.183809203375012,0.181430763941244,0.172249539180288,0.125211257951714,0.164275984222691,0.154855540466001,0.126748898207047,0.232371277717982,0.204488615369837,0.231695296075544,0.157933613959133,0.2132226298522,0.181451934330329,0.190270453878108,0.224240301716289,0.193142688613808,0.214742640724166,0.180260208040557,0.197546562901415,0.140767837611665,0.127779618406122,0.206619813570478,1,0.1682120680977,0.144121065303205,0.157832903580697,0.201490236955101,0.193293687198612,0.184695717667044,0.180360903736288,0.0964977943058354,0.143149616276505,0.178744184548708,0.127928515265979,0.274672746524142,0.243310998765682,0.200097390691628,0.142859086608873,0.210421401101586,0.172536104623451,0.102418071984896,0.167994242760368,0.150989970404944,0.111342846593,0.182458228370841,0.165471826306357,0.205485744706546,0.159986516466833,0.181857652577092,0.144078403658254,0.212649381494631,0.16640176094685,0.179317673592344,0.195895655253637,0.21443551014045,0.178745238585521,0.254402496477261,0.189460667643122,0.159516730149346,0.199869796500034,0.186537677587511,0.235973318741463,0.0903004229582526,0.211582340802832,0.167423917655053,0.185075694069698,0.139360786747225,0.183456258778881,0.181843620897718,0.228047902856134,0.195644540215652,0.127801467116694,0.190894724739663,0.218220439374004,0.14797070100641,0.157506476882901,0.163265185204986,0.258821259740196,0.089002123419939,0.188506295979722,0.178816541910824,0.159548596170016,0.177786628507401,0.17117536808731,0.165038964781556,0.170727656538518,0.141951787049704,0.206115611942806,0.153000383595155,0.122363482081393,0.0966475582330769,0.198374703081018
"gracilifolia",0.116475512348645,0.106781610526487,0.158540715281326,0.147329482393175,0.122037373127732,0.0942745675630914,0.155693356279879,0.1464417876526,0.10110002847128,0.110775393501422,0.0936060176170401,0.0971755452461927,0.0738327752462616,0.124927036886524,0.115301557204431,0.129264791330439,0.118187550308841,0.151118498626424,0.112352034447485,0.106251164101049,0.164015270302014,0.122770404298375,0.126938240778152,0.1409287486819,0.124766602465941,0.0965944714812094,0.0820287546730515,0.127685874211241,0.1682120680977,1,0.137577195752154,0.0887973959081625,0.135247324110404,0.127107225179137,0.108216433822467,0.112906632820712,0.0593918744267004,0.102936726167432,0.0974310649126288,0.107273900699662,0.151927478825035,0.127420448518076,0.101140832677538,0.127795218182781,0.186579957792784,0.131215581035978,0.0867693786219799,0.118391649309647,0.136294089367697,0.0787064203026781,0.120691559946129,0.14334912992831,0.140308255873989,0.11183088189353,0.10581037580289,0.105946051240653,0.222454057710287,0.12775087085721,0.108246024371017,0.120296117662007,0.12715143597005,0.124057813417495,0.161158691309556,0.116737516728007,0.108999117949009,0.143390939978782,0.131508865256304,0.139150237596492,0.0629408583466824,0.146807028278089,0.101358539617308,0.132173723704527,0.136555451705891,0.136475663564695,0.116475528020328,0.143893416158634,0.139114707939809,0.12210022562729,0.111891216365232,0.128705328041705,0.112281247176018,0.115635743174021,0.106852302612474,0.140656256210224,0.0612399327083101,0.123718769252974,0.119952315738062,0.116781652468943,0.141492371292862,0.111317949868056,0.101015611635843,0.103663108772071,0.106743845372856,0.125430688496577,0.108746308459661,0.0901231734309301,0.0606679110497058,0.126345376101716
"grandiflora",0.178125142301631,0.199849688932217,0.135696051178707,0.167001955648445,0.168429667304293,0.124363630070477,0.180560617494042,0.152730096247905,0.179108840878641,0.130017620718268,0.165530452218012,0.157349997613028,0.239200096459452,0.132969367912235,0.208666560311706,0.168779509977332,0.172259676513329,0.191239496862466,0.16192512286905,0.180363324677004,0.202931384070809,0.140035843661958,0.157125076078052,0.18103483910173,0.205016141752969,0.160973377151058,0.121618225244314,0.152013906538281,0.144121065303205,0.137577195752154,1,0.18162875160965,0.204291891389316,0.174451681925798,0.193083070738345,0.176135992795648,0.0864893123878657,0.146543482703527,0.191930526238371,0.142897591212224,0.168392738869957,0.199616197096029,0.0971985187792452,0.21857982429781,0.192410597638191,0.183884025775132,0.143005185690989,0.192742871921539,0.131874398973247,0.279538794667512,0.128422064233989,0.203570871377505,0.208131337642946,0.122545775074684,0.142946457343442,0.129092386449881,0.190862256942977,0.115294529764433,0.191815546045097,0.152187973117658,0.19043700398489,0.210358756842288,0.158480461031686,0.189832285095078,0.176861335032156,0.263841668343164,0.196233711420294,0.202507408499915,0.104676321492585,0.212437333865084,0.18779241428854,0.185675584386326,0.305112383587118,0.199889318539306,0.171347846745342,0.186072097381176,0.139849638146549,0.116099859262914,0.118788299514651,0.166565878039131,0.134929303610824,0.281665679091698,0.116129426864073,0.186620681823085,0.0983801814559254,0.165735390192821,0.179438203728804,0.189401116811906,0.142247294274255,0.257448729328918,0.168601336432596,0.184766859746153,0.161070810272638,0.217057328417107,0.13830553599697,0.119376470367768,0.123631647773468,0.173310897017602
"heterophylla",0.270077985923841,0.288201334006193,0.135404196998284,0.185831543086028,0.262816893812871,0.20232575221616,0.166625738299921,0.126060100383105,0.22941021220652,0.347497455228066,0.350840174610842,0.293761190243533,0.187473016784395,0.141124319808928,0.172318579415731,0.143387993799768,0.169039557763294,0.16519113260814,0.149217311069661,0.139413115190986,0.163338842951464,0.123399916037095,0.191038528596193,0.1495746768387,0.140737357206933,0.380088421226917,0.172063153648993,0.177876661564347,0.157832903580697,0.0887973959081625,0.18162875160965,1,0.207014825372697,0.191728365457929,0.357048668949089,0.272641507374482,0.217861112112757,0.144090149142856,0.162547897993983,0.155818344490643,0.355762743868885,0.25672529499312,0.0980816958534415,0.157780958664375,0.156208148047539,0.139976375976729,0.358218431362237,0.210211300796044,0.295515032043978,0.267092830250769,0.126442259631633,0.13485593853778,0.166865227940264,0.131838700868999,0.145053074790425,0.0837845821059178,0.145604331552219,0.085868368995143,0.307216017532828,0.119191003601652,0.273805218641888,0.195726834229306,0.143330959278597,0.19882098003116,0.154032658795096,0.189520028326699,0.167030196747545,0.176589203982784,0.13429659106261,0.289192946677764,0.315479798795684,0.18320807206112,0.147493549773537,0.14306209861147,0.147170301045831,0.129212527380441,0.104327944795772,0.105559924681726,0.142939543168676,0.170213986663836,0.123638569594703,0.221471337402324,0.152862478621932,0.172742646839704,0.100469048767081,0.166556624586622,0.154377934275618,0.145786583281365,0.127273835767373,0.311602708891123,0.142572501800054,0.347461350413656,0.140001736759117,0.14544285438984,0.11127317843803,0.362283351220393,0.148884123469573,0.150219877652493
"huberi",0.19379233957837,0.264200164438994,0.167953120765953,0.235554172197056,0.238077924056524,0.169508301458526,0.418521571002972,0.200818288028264,0.265505464253292,0.150542468395746,0.312258095399782,0.302518847013028,0.120664028779613,0.269838876258723,0.360744560941455,0.321165015375051,0.237530652977883,0.263507148249498,0.289524894918565,0.293480949010316,0.300543307153651,0.238386004045534,0.325941600026572,0.286954995003903,0.254890746331112,0.226214242246402,0.136420598593215,0.267242801792201,0.201490236955101,0.135247324110404,0.204291891389316,0.207014825372697,1,0.309228145789971,0.208697500380617,0.154043360135423,0.090660050421111,0.259246180916836,0.298015780532058,0.120006420490053,0.175739821952816,0.273863453822109,0.148286685594367,0.234068221501946,0.330482669144098,0.251053186872686,0.15460325972694,0.25374825589227,0.182675653705707,0.15232283423559,0.200564447361083,0.218872182523092,0.31218147270839,0.216698581048136,0.178172218352251,0.147108828647374,0.30714671093216,0.197462536583291,0.313309099747139,0.226648139721595,0.215950100515779,0.218743244688278,0.19840591651186,0.350380207759203,0.205866732774115,0.36480081172375,0.264351689401775,0.275343293724617,0.0919434134215651,0.337147874632213,0.308106358289872,0.3249794042547,0.26287542972932,0.29250558815064,0.30304224923525,0.214267424292137,0.172297771342768,0.164696453809798,0.242504708454271,0.23447658530742,0.237504826942836,0.207986337856838,0.131178930316529,0.35156028716942,0.0981387627538669,0.311031106901154,0.361676577701084,0.189868365555753,0.240514333477119,0.254446574534618,0.238215018289576,0.282555610865479,0.196585042956992,0.303127656815305,0.176731813072816,0.111951892597922,0.13038543270598,0.305746209250109
"ingoides",0.210811505767575,0.236760867107302,0.18173451157675,0.235999727655994,0.202771052166266,0.16023530650682,0.318536924998203,0.195231874832327,0.283829122442653,0.15620291624408,0.269062658658448,0.2860004588361,0.112704758656714,0.220143908610348,0.313720113830224,0.245558417377026,0.213495499704427,0.211727589728776,0.290021160323995,0.240730784029347,0.29136155430113,0.204047347787342,0.327552227059342,0.297559792557545,0.223380617090887,0.211289663312844,0.198577609885174,0.254787016209821,0.193293687198612,0.127107225179137,0.174451681925798,0.191728365457929,0.309228145789971,1,0.190385374784951,0.16286568110878,0.116121212969643,0.239342484120581,0.259749971278364,0.129750803912839,0.173405623265741,0.269645278875252,0.135598629058691,0.232182588199262,0.288577456900724,0.206394968292957,0.122695564786805,0.244437875522212,0.148579666183233,0.12484363614696,0.16144279945464,0.187579606435451,0.255471750167672,0.207347305403716,0.220025771986026,0.121549224668164,0.268393293702309,0.151679709664928,0.319005316734349,0.197768515660063,0.218850818720618,0.199246793886092,0.172047702013676,0.322902462213568,0.168911863903547,0.272348693169422,0.247451281512241,0.231204164880699,0.112598042993858,0.271110870842935,0.257339934008199,0.31017394772185,0.240701032640998,0.222960496660989,0.268113897198195,0.195097542398883,0.155647126620204,0.141481099622705,0.185212890950758,0.183453220399278,0.193558278933591,0.191276973560128,0.132666287774194,0.307136162158519,0.125292264199718,0.320912683622336,0.298571629741315,0.207881711464372,0.225305442371965,0.176976283594314,0.245293215651022,0.269819412203739,0.197130080922159,0.246707886766494,0.166574858198327,0.104784695668823,0.141146762409962,0.20863390846435
"jenmanii",0.175958371487169,0.246108237394456,0.146407317448185,0.193620128739939,0.262689591096372,0.170671714025973,0.219817300214902,0.14170330799151,0.246841949490473,0.301380638414992,0.337455644294468,0.299006541871251,0.200504308237722,0.157410656339205,0.190170963686134,0.203450378782327,0.176617106357342,0.190024690851119,0.238178478338169,0.160418668676187,0.217947538329134,0.141938910363708,0.234583095773923,0.187825535512544,0.19842444819577,0.323107612535128,0.136446312293933,0.213027628086056,0.184695717667044,0.108216433822467,0.193083070738345,0.357048668949089,0.208697500380617,0.190385374784951,1,0.161400636791518,0.102512245261831,0.184005106839348,0.188773083670122,0.147987052478618,0.378098965924944,0.220859557825983,0.140496692046837,0.17956879661229,0.200625838326879,0.146123619909981,0.317229169209636,0.18907327833237,0.283407002512517,0.30365282081613,0.133599452080282,0.173670027012996,0.209443937771506,0.154865679828919,0.123181213382652,0.11683535063389,0.159080159813741,0.100139708884127,0.347652067486837,0.168406946580726,0.200926750227384,0.198440618089507,0.154093582390766,0.190041674971685,0.182560644222797,0.209115771112781,0.192850350699289,0.21870287095114,0.0878967099393139,0.212892842056485,0.339314992589789,0.216844633912387,0.169847206921748,0.147857211585135,0.181709803487562,0.19373230215423,0.158563528715177,0.12492175773601,0.119688737721645,0.156974350833127,0.125862620571865,0.206973313117635,0.132692391079148,0.171111375309412,0.0932821341664604,0.205212104557338,0.158606544545082,0.140816097866317,0.189480896608198,0.321291530335957,0.177025649391445,0.337826399233948,0.166400764453838,0.208272872837924,0.151532016521766,0.296023191680963,0.110915682937276,0.174042130935087
"kursarii",0.403741041158067,0.271685810931622,0.148286983137561,0.206557245990189,0.130553178034848,0.186923144455548,0.137790830362517,0.12861528682232,0.234555181556263,0.128844759723485,0.131552944531844,0.105190546037386,0.133182833305398,0.179494757688079,0.161617041850794,0.157361056371653,0.161632585551573,0.177525188274979,0.121341047736904,0.157824945596494,0.155224360499306,0.140788983304419,0.147457381704847,0.155730763163622,0.15684327993375,0.229798307546261,0.2236931606029,0.172036966828584,0.180360903736288,0.112906632820712,0.176135992795648,0.272641507374482,0.154043360135423,0.16286568110878,0.161400636791518,1,0.332182865742738,0.124462098254298,0.15722740445219,0.213460490054653,0.159307856786005,0.196138983270295,0.118331490136091,0.143742904393871,0.147589743406936,0.129034926352433,0.131770081963719,0.221633638883818,0.118402445673217,0.104948420365027,0.167813495370134,0.145812610433256,0.152153748925073,0.137130448280917,0.143898325480275,0.127390046557365,0.133175140470599,0.120875720248364,0.165905371105964,0.151406676885829,0.302401553865931,0.235098217401745,0.171345956787998,0.161848297004976,0.188275545571345,0.148749144430722,0.16441924452563,0.165458239507124,0.207080620268804,0.298797438613485,0.141532777382777,0.151521087080441,0.135185467118591,0.146056596124138,0.121759217921933,0.157561164728166,0.137573770609264,0.109767683463701,0.1567474832772,0.156696545331444,0.119163810558835,0.192635745656187,0.165702716545297,0.153442758791471,0.142616828027011,0.131037126601024,0.138478423888877,0.210398790912261,0.12492913186043,0.196363545905319,0.109955718688826,0.16125801145773,0.110853668879215,0.139166337141556,0.119782468796294,0.127441319037941,0.145151180193972,0.149696886161187
"LA17",0.344414466969979,0.193455911610747,0.0680419936024992,0.131498504085788,0.0928642997724277,0.10712683792054,0.0947712447915649,0.115439877227799,0.281815384246724,0.0593663287242476,0.0647133966407915,0.0760387093594733,0.0630069331649132,0.0868782376908745,0.0936492080006035,0.0875268280910951,0.142877992069171,0.118356563458547,0.0761817286196453,0.10469879122533,0.0813446225081303,0.0771445735349098,0.129853206126839,0.0850618317495443,0.0900575900316208,0.330405828244424,0.243908097227123,0.0957845120952699,0.0964977943058354,0.0593918744267004,0.0864893123878657,0.217861112112757,0.090660050421111,0.116121212969643,0.102512245261831,0.332182865742738,1,0.0740881952863066,0.0947386079687546,0.268148012198629,0.0947997694813442,0.136771103146366,0.0704557604766776,0.100379087884363,0.0910699268527754,0.0721238816275991,0.0743907779061452,0.208898705602857,0.0738779223494201,0.0793909648160748,0.0758314667803796,0.0842913175113348,0.108464085857884,0.104997885706546,0.104901040392936,0.0619151442426813,0.0791810276876238,0.0550226397250731,0.10714663347671,0.0560480723965787,0.229266355368106,0.198105459293324,0.0976097681545949,0.107698413156716,0.0964163057500813,0.0972179317579983,0.111574697658576,0.118921888704046,0.407701364565772,0.239532252967945,0.072888054186935,0.126075341051011,0.0930557269933338,0.093787704804664,0.078474343789056,0.0717151960285425,0.07573755648205,0.0804385855169665,0.0908773240603361,0.0930551190743042,0.0669716595121054,0.158413993692581,0.117582903291408,0.100698276635186,0.0951543908924105,0.0801939782298847,0.0782244281328462,0.107297681970334,0.0847274509169476,0.0928909281387695,0.0727201189652062,0.1024073706143,0.0751210009483688,0.0864958829874904,0.106693741600271,0.0655290953831471,0.169282634805799,0.0806620875416738
"LA41",0.131083352173016,0.173039948087285,0.122687968655195,0.179437351752708,0.169656057452658,0.114319476050652,0.249003741731854,0.144046626382476,0.197248616276158,0.122337788807461,0.263154545002676,0.22854864670323,0.112428692673721,0.2821368432701,0.255379537893811,0.169493328889811,0.215942198471458,0.166783588035149,0.233926870219514,0.19906437763508,0.249787191688289,0.1785249093324,0.234488031411314,0.229034330418695,0.181950954623068,0.162107496800077,0.0999355775154494,0.155707858597606,0.143149616276505,0.102936726167432,0.146543482703527,0.144090149142856,0.259246180916836,0.239342484120581,0.184005106839348,0.124462098254298,0.0740881952863066,1,0.21711617890488,0.0995558758186868,0.147511702704513,0.185349023805064,0.132511259874296,0.181773412771938,0.21755203101851,0.173655250480067,0.118918485424187,0.170406277547779,0.132727250470158,0.111282454964078,0.228616502774488,0.162569672754309,0.211410124222265,0.171616052855781,0.14401836336884,0.108255761897926,0.174933450922283,0.243343851786649,0.242225040530654,0.162652749968286,0.144579207966121,0.176252626284092,0.139146358613482,0.213882177368031,0.131356872219268,0.202245098885051,0.206764941811201,0.195517147122785,0.0836350375474724,0.193322458487765,0.198226128610677,0.227575793346794,0.182047850507254,0.190191221119247,0.254035440209927,0.148517303522318,0.137038439990284,0.126761127133842,0.276903121004235,0.148460231525425,0.294260751534614,0.136167994005345,0.112200014663962,0.258008047653249,0.0747613392845684,0.270992977764578,0.260160885794608,0.151922920471794,0.190502979951515,0.160978146333343,0.222297051900477,0.225265485867791,0.172065489414536,0.200566342630776,0.172636548286865,0.0990492506326953,0.107722267811086,0.191184877459667
"LA48",0.143361546645704,0.203637950706193,0.158820812356742,0.191485539550649,0.187307500279733,0.166003650808017,0.314922670936162,0.173754670544329,0.265618724679645,0.115639999223539,0.357411451864785,0.345046822431086,0.120816510731771,0.192801897005533,0.389071380831305,0.238463516925892,0.209907229848719,0.219030156118534,0.281257240111782,0.257409823433923,0.248935070760829,0.190164165943499,0.304456186209954,0.208397454118771,0.258928813032938,0.257574311857551,0.0987350629708325,0.216225891850647,0.178744184548708,0.0974310649126288,0.191930526238371,0.162547897993983,0.298015780532058,0.259749971278364,0.188773083670122,0.15722740445219,0.0947386079687546,0.21711617890488,1,0.129821742069325,0.162902051046572,0.287409754389244,0.154200928408386,0.2284327028343,0.319041057603925,0.199075418246159,0.120297968526161,0.194341614410111,0.137175832296177,0.155791221307097,0.222318173821253,0.235085564584043,0.27704200938643,0.153108584706709,0.133275484968032,0.137277320786168,0.272678931320947,0.169848164563715,0.330550658559321,0.200192460340295,0.197157308729106,0.185790146966386,0.153573928926116,0.357700034713894,0.14798278135911,0.270965880647047,0.269831591116019,0.206083920422794,0.0682844677819917,0.268793403022583,0.257674470624327,0.302828657567395,0.286943753921447,0.283592813277344,0.305387115730667,0.177383329742814,0.132376342014936,0.127387662160514,0.163870665251596,0.172478555272891,0.172763982685187,0.189345914854688,0.132748527887205,0.422617968183327,0.0750962618526212,0.381312034439511,0.422510518059148,0.15647130477339,0.309130068957241,0.167829615178606,0.354603046902554,0.314736707407828,0.209055324952785,0.29867838677977,0.157249695335921,0.0969456706889377,0.119387675891427,0.230916921095661
"lateriflora",0.314255855974753,0.175397216615013,0.12213858182344,0.149613318755857,0.102213487020986,0.124215065601302,0.113801976343762,0.107654332368153,0.174217714385998,0.108787077915758,0.0916209624360446,0.0887408824714533,0.0851246420533565,0.118845705350438,0.113245887651978,0.117963529598742,0.161399222997969,0.145143478004259,0.0958493186986693,0.0913865016363044,0.10677486660532,0.0991406908468671,0.134005786868083,0.116498151241408,0.10863550932615,0.180736688408586,0.184096907300988,0.113416339790767,0.127928515265979,0.107273900699662,0.142897591212224,0.155818344490643,0.120006420490053,0.129750803912839,0.147987052478618,0.213460490054653,0.268148012198629,0.0995558758186868,0.129821742069325,1,0.137548401235581,0.148021579322801,0.0839030584074664,0.123392100251523,0.115108131786309,0.167422736379679,0.0962253373096527,0.209299918042994,0.0993828867748985,0.0891441171375405,0.133993707373364,0.15750730603926,0.137133415177304,0.117614360488549,0.114490095394343,0.0826107849898921,0.0956646098255004,0.0824229698227051,0.112897675581908,0.105411197192591,0.203227835233209,0.221013607771408,0.122905052175385,0.12961336721036,0.132902355010211,0.131759277400874,0.116337727924288,0.142008897192201,0.170488225926253,0.235403839635052,0.08651807644823,0.118785787318679,0.102032510333695,0.0991182504715939,0.12251447287427,0.110169891265878,0.115374749432423,0.103217266520575,0.120646292538684,0.120362612866755,0.0966897931676155,0.205069522489814,0.118177536637564,0.113539794913018,0.0992703398888121,0.1032998578753,0.118586662274255,0.150128933157486,0.0917881770000822,0.129739526057041,0.0743397640272394,0.109343250788671,0.0918933725012753,0.113280226998186,0.105169559297646,0.104463960239795,0.189295207486537,0.118488033691571
"laurina",0.176809849172153,0.1920236087345,0.173851780434478,0.228261304149797,0.288413118229373,0.125495830234806,0.187745316015647,0.136845800293408,0.228789134542591,0.337333015120828,0.343996797567875,0.312337758341753,0.205007420074392,0.174039638821888,0.15428134410722,0.155524091599887,0.191819983083565,0.218990276023069,0.173551290956169,0.138473173339157,0.176266657420804,0.136052955993291,0.198710659943723,0.182552025273437,0.168300460138014,0.296153621439028,0.112562527823409,0.189570361039412,0.274672746524142,0.151927478825035,0.168392738869957,0.355762743868885,0.175739821952816,0.173405623265741,0.378098965924944,0.159307856786005,0.0947997694813442,0.147511702704513,0.162902051046572,0.137548401235581,1,0.198333353227889,0.11582255037064,0.146406411870601,0.179370042383769,0.146594188920458,0.335278475501595,0.181325278774638,0.296748893688603,0.246799187514057,0.144295495045381,0.161476025532252,0.18012933401869,0.151254910512691,0.132648070017072,0.108613967102103,0.149815907980748,0.11403202706327,0.289572263310677,0.183251665872875,0.201229812003759,0.176064522215716,0.175656679229958,0.160015023173185,0.151702866630815,0.185660866244704,0.155616741017412,0.169287807808247,0.0818574152725298,0.199967051251065,0.326634989416492,0.168487077911753,0.144539267292903,0.145684961480285,0.182864540430156,0.162184235328142,0.148927779651853,0.104255952343387,0.144423705671118,0.148285289075456,0.153394530599924,0.18598494340989,0.17283945281575,0.207690274205722,0.0770747264919179,0.165354958948847,0.167819328802515,0.162774985566177,0.142955663900622,0.298394319696888,0.128280259631291,0.341196439594437,0.129599494793348,0.145896676631279,0.117938857374166,0.308135199016058,0.0989178978583644,0.202189928443649
"leiocalycina",0.220738291877332,0.342343750473406,0.18817891271782,0.260813094403739,0.250212078025275,0.196684269039315,0.269943224885125,0.193701436037761,0.246957406387083,0.146807667336234,0.258797873025242,0.228337270495131,0.103695985864563,0.196889678689331,0.269398155576041,0.217836035875777,0.242847935612085,0.269858479603084,0.260059683974833,0.2707704733409,0.221916988115978,0.174696258758295,0.275205068289121,0.230847517788796,0.230442447430009,0.224047144339627,0.146380357707739,0.215139085266261,0.243310998765682,0.127420448518076,0.199616197096029,0.25672529499312,0.273863453822109,0.269645278875252,0.220859557825983,0.196138983270295,0.136771103146366,0.185349023805064,0.287409754389244,0.148021579322801,0.198333353227889,1,0.133230189386678,0.250739515010573,0.29594508866342,0.209292718038475,0.130742030926235,0.245409394021947,0.16558102712658,0.142869393055826,0.175856185922285,0.205132081851866,0.308457236518153,0.172135981978601,0.178992132032987,0.129522769625845,0.269972447742477,0.144929056289208,0.275762923764656,0.249836765540098,0.274856756455192,0.284451550361263,0.207088478995705,0.318838621103855,0.233719839794757,0.297198167206607,0.233260601475832,0.248450422225449,0.125392739638495,0.360935857498401,0.208007290244792,0.251283891402908,0.242493694751909,0.304329184630446,0.279347077156604,0.231357075081626,0.173735763096901,0.154117916942836,0.190900769997662,0.205027217231379,0.181866610672141,0.236539701763671,0.186249507073844,0.291047271136123,0.102372906334847,0.238403542454341,0.274992305031945,0.200012340295411,0.22753178086088,0.233736122997235,0.257111748054573,0.231189791262415,0.183441730206689,0.267266993995827,0.179405003433669,0.107209458014826,0.14697686325941,0.210846899141471
"leiocalycina.aff",0.123249725468935,0.120404039874592,0.132231482466556,0.164116453769308,0.117575708945109,0.128729359008495,0.144847916808341,0.157526010186949,0.126175797115778,0.0935059715166083,0.111908659758632,0.101697161192375,0.100990346709077,0.146463250058066,0.117994689629354,0.128704538545531,0.10577147362383,0.184788096497621,0.113218409840769,0.109411814202002,0.13437416576116,0.129795909595468,0.15529905511851,0.150015126609735,0.14661162843144,0.0920819722394211,0.0922150176038811,0.136448743997708,0.200097390691628,0.101140832677538,0.0971985187792452,0.0980816958534415,0.148286685594367,0.135598629058691,0.140496692046837,0.118331490136091,0.0704557604766776,0.132511259874296,0.154200928408386,0.0839030584074664,0.11582255037064,0.133230189386678,1,0.123043805269587,0.141509407105965,0.137192083573486,0.0831162101017376,0.113795411261152,0.116554310934927,0.110141793460643,0.155228575888733,0.128732135399285,0.126722587750053,0.117167361461852,0.120739586896746,0.124183842030342,0.129195556868111,0.184739945418571,0.138064955129806,0.128686683795477,0.14201257292042,0.120294452085897,0.150063721993055,0.120374017088864,0.100117254847404,0.134193032532579,0.137347170201749,0.1590371933746,0.0651041014104583,0.1323637921506,0.100163614610893,0.107099777333761,0.119837753803666,0.115008523278494,0.130250257560337,0.144495510779918,0.121081108777382,0.10346403862673,0.128419196565703,0.170604539397782,0.114690792517305,0.118930531454496,0.0840968450531127,0.122481729213227,0.0868734791666569,0.14439561957978,0.121977954949814,0.117430961011238,0.130723871384626,0.101207348688395,0.115199616732044,0.144323646099708,0.10760905483186,0.12000148619338,0.104938638075726,0.0882031385144991,0.0738505772456989,0.154198989895203
